calories,protein,carbs,fat,sugar,fiber,sodium,label
142.52049846341748,3.0398227208818156,9.732624040808044,18.152208918143053,14.571807442036478,0.16518456138624593,0.0,Low-Calorie
14.575166337209794,0.0,26.85986421630148,9.079839207252288,0.0,0.0,104.55721020157193,Low-Calorie
218.40503673206422,0.0,51.4733221182012,34.068591631497696,8.585977500268498,0.6764699276187192,184.4906181874305,Fat-Rich
157.4195777641053,7.786219181279445,17.928764980077773,9.934063671897169,0.0,0.0,0.0,Low-Calorie
18.820365048156248,1.6966884097490738,28.86704176885899,8.596918805797362,7.631550860127961,2.694944214832768,529.4707410570279,Low-Calorie
122.17118306551228,6.898149929216869,18.395427952122798,9.061829194402163,7.543917134183436,0.03189572527803519,0.0,Low-Calorie
82.30592349684751,0.0,49.13368392134449,1.6219130714006411,19.4116396953173,5.3348944224231545,40.6822488863973,Carbohydrate-Rich
178.72570593772625,6.086376456626494,0.0,7.421633876224062,0.0,6.811598201803597,445.4941208959886,Low-Calorie
270.640540142083,12.819668223896382,21.41931567004037,19.27788027111646,1.1929025931694994,4.038144119035719,111.77170748340987,Low-Calorie
10.0,8.516994802356699,0.0,9.139706681277723,12.581459412593151,0.0,0.0,Low-Calorie
160.35234712326755,2.5255170907011175,0.0,0.06540270116528646,8.682538051178462,6.515587996637119,332.22702633162925,Low-Calorie
135.58804839900236,6.543193822135564,24.46193079676725,0.0,7.442440410700025,6.727161351121294,471.9029706191456,Low-Calorie
210.42060688054192,3.556008952818722,22.092466942211882,3.497981083341566,0.0,2.0563715339238224,263.1906335645175,Low-Calorie
169.18769654139203,5.047281108168369,15.72744593386698,8.738634344108803,1.2734532152685665,5.968778481006596,0.0,Low-Calorie
82.32276014350629,3.0463336871089783,18.407088649403704,19.93586535476262,15.960328065786053,0.34497458585996554,336.860995745523,Low-Calorie
121.28514579000436,4.013988764687653,66.47449151106886,0.0,5.587926449968577,0.0,79.38520991756303,Low-Calorie
78.357672887686,6.2725601184450515,16.127372929528484,4.801737221112438,9.002877569155785,0.0,423.5560645681483,Low-Calorie
246.84064247387386,0.0,27.65186541875112,9.443100194350789,5.078493369788168,7.1879025981342695,644.9776654569773,Low-Calorie
151.9180483804748,0.0,10.259527705791786,0.0,0.0,0.0,0.0,Low-Calorie
321.1071617177707,0.0,24.42848862560905,0.0,13.470483408599973,1.9985638457944834,233.3202419586898,Low-Calorie
144.54052675668413,0.0,16.426494874165737,1.2011146026381363,10.02585907625997,2.102431680020637,0.0,Low-Calorie
86.24339097805836,0.0,13.84222275905405,0.040296261495017305,24.445094698937513,0.4610772680965647,932.5365755989312,Low-Calorie
13.765704664845543,5.956775040824775,47.28347798300487,9.918895450216475,0.0,0.669435200488655,59.562639861142856,Low-Calorie
10.0,0.0,37.657774447765085,6.394403904982026,12.580583369603843,2.216747402708608,423.9119725476117,Carbohydrate-Rich
10.0,8.081686785386577,22.05119971098846,2.447138973989637,0.0,0.31351297419581825,189.4049421215313,Low-Calorie
174.0413985910335,5.208282492515371,0.0,12.27962626552635,7.258772541384621,0.0,0.0,Low-Calorie
195.78525209069403,0.0,14.584861651211455,25.230747176462497,13.812052712505317,2.6450958288303683,0.0,Fat-Rich
10.0,8.929853505330138,60.545413466076255,24.392565167417523,0.0,5.220099747334917,675.7037519302277,Fat-Rich
230.5534482668504,9.86479187355026,16.54007500040438,0.0,4.360540206067137,4.608717555960263,486.7814180534932,Low-Calorie
106.52450534849044,0.0,36.54826358080487,13.770721838351395,1.4943221276590375,0.0,783.0752262132689,Low-Calorie
163.21137107869944,7.52114925736995,41.629136029289015,6.219767099361616,0.38434161363902497,0.0,216.63600054730975,Low-Calorie
295.09985654298816,0.0,23.284458737839625,9.551553428653563,9.081701218074834,1.1474363535356642,286.3758863738001,Low-Calorie
230.71553842789785,5.5860222604900125,7.372675521977715,4.0171696645745145,14.965485651380762,6.703374529386992,119.84253030341355,Low-Calorie
125.8322416884751,0.0,0.0,9.175886298872022,4.933770278166756,3.9367942368786366,113.87533906549724,Low-Calorie
69.79269971262413,0.0,30.26244812913432,9.514073960720188,7.643891420480161,4.1118940303827,0.0,Low-Calorie
10.0,2.703096862322188,7.778659957646779,2.2104824265107688,6.914470024473982,4.669570855356484,225.2030572773054,Low-Calorie
85.27620126818219,4.257626322350983,22.64225677831538,0.0,6.014428050851313,3.262299687555759,0.0,Low-Calorie
130.9982785055075,2.613921838312376,1.2526949061595367,3.5130431738051575,0.0,2.361825642840736,332.5726766492608,Low-Calorie
61.15384255639344,0.0,16.021436892946966,10.342592644567656,14.867556813783143,3.986920689943904,251.0030656940629,Low-Calorie
138.1868729616926,2.6006056272131777,20.505785823515797,13.989963416842642,8.361562945270688,0.3615016873459409,286.30461310271664,Low-Calorie
156.91666946628914,6.615768515484404,24.02890371566447,16.533489773401467,9.159051920020621,0.0,702.5389819070679,Low-Calorie
129.76296163727292,4.730641819264778,3.2776671897137852,3.058099769330873,0.0,4.16899080387297,188.68461507032265,Low-Calorie
91.49976772588863,6.095006183595281,37.953664231420284,10.838445673027367,2.3262368160860754,5.713214317247676,427.01810085602847,Low-Calorie
165.17892047700548,0.9793087972746024,11.04657822902043,17.625025919532984,4.590926418313773,0.0,815.4528392256744,Low-Calorie
189.77465846124682,12.030307488296957,0.0,19.65594895144128,0.0,4.4657644472477,591.9851207885142,Low-Calorie
51.86408303014386,0.0,18.36464870054804,7.411671458684778,0.0,7.042297140164569,545.9509095364534,Low-Calorie
276.9839141771643,7.925361782520312,20.515629635396902,5.7906827506038745,1.1940165548914576,1.993261394728637,107.99353534385,Low-Calorie
141.12706809441644,12.091346557759769,22.408841497576397,9.911242338363921,10.18016613153912,0.0,268.89291667033905,Low-Calorie
151.69646606503628,7.8854485564933725,40.431986055276184,0.0,0.7749008805604731,2.369056020580267,0.0,Low-Calorie
213.73929809309016,3.7848546376110197,16.45326744896211,6.0639048896449195,0.0,0.348398095397896,349.6743202893243,Low-Calorie
170.98945181371516,1.8302177200221248,18.20570563446843,15.4458639847313,0.0,0.14980967013079516,282.33805328415247,Low-Calorie
235.78229705219206,11.216525906277536,3.4522342815035962,14.419471294437011,2.3572606148374993,3.299552201814628,207.01553754685432,Low-Calorie
175.8411748681642,0.0,32.308302543318455,5.29732395636111,3.16912829743917,0.0,508.158436472858,Low-Calorie
94.8806362823606,0.0,22.764635961171553,10.177182010871666,23.324171617652453,0.0,0.0,Low-Calorie
182.53531726854914,2.614653407049672,13.699584090587562,0.0,14.436965027898546,2.057872641121828,690.4588553481042,Low-Calorie
47.064641341140444,12.42592254507199,0.0,15.034921482250247,14.198192898253824,1.9330743832627064,470.52940638208514,Low-Calorie
159.77037351988707,7.278605816245376,41.66618292582631,7.221785638635269,15.348642914187051,3.030663731119807,178.80980610440778,Carbohydrate-Rich
147.00930084199854,0.0,1.584800533159143,5.2404854830386185,0.0,7.625676165450166,155.38112365478193,Low-Calorie
131.26948284547143,3.138153767690578,11.130829859454415,4.382761639066134,0.0,2.3135421082274634,344.18336457457826,Low-Calorie
138.43162397049622,1.3140611354222336,25.375167666140047,7.371061331001418,0.0,3.794516451004384,656.2553696191338,Low-Calorie
10.0,0.7412660465987893,2.0516310707497034,3.521223550680416,16.676049066702703,0.0,230.48231560700322,Low-Calorie
100.61475830331347,10.873337351340675,0.0,14.581430360025633,1.6224656889400721,4.303812990549611,243.20927059376785,Low-Calorie
158.35604110270032,0.0,0.0,4.0471645198381925,0.0,0.42082740466796675,205.4355432877614,Low-Calorie
164.38707527976604,14.65268513440624,30.814954293584535,23.92964096027381,2.552030398241496,2.2142624977432797,734.6072338104418,Fat-Rich
57.50923731666377,9.969378141107736,11.822206329105171,22.652105034813808,4.091155746282981,1.673454124792515,89.33506911889285,Fat-Rich
263.91370567782303,11.545170023622187,63.90905138709995,0.0,8.147306189556497,5.098922704742093,191.1477204142786,Low-Calorie
72.04426366069492,2.22236292784845,5.0846740155368995,8.697042694292803,8.007608165696343,0.0,639.0306962782984,Low-Calorie
237.2511480474063,4.100355685525344,6.178234648566182,1.4934337866380503,0.0,0.0,244.10325008385905,Low-Calorie
188.44749256845165,0.0,11.519105445718978,4.733524368113885,11.485251140109687,1.3597019087362265,541.1176580136566,Low-Calorie
91.83954211405774,1.8520255575991822,23.647019827077337,28.02427467644797,0.8864517299987353,3.405593770715372,0.0,Fat-Rich
309.7779803348561,7.961929085858905,12.94694991822033,4.924285828842008,4.749789306359656,2.4568081274225,138.41224351144575,Low-Calorie
42.57268514191679,12.776378370688377,29.18498321003768,11.602260370774287,11.49419256402684,5.696612712241734,645.3302115320686,Low-Calorie
232.72387562490013,0.0,5.321174150170185,13.413212940082783,0.8654287684452688,3.3121180225390052,0.0,Low-Calorie
240.05240862386805,2.806964378088405,0.0,0.0,1.4451886113508996,0.3084550044204202,154.61028806908777,Low-Calorie
89.64418118310196,4.092204678604866,0.0,0.0,10.733344397545048,0.0,277.0055692674436,Low-Calorie
275.3218770057896,0.0,0.0,0.0,0.0,1.2880632974143453,0.0,Low-Calorie
127.49581368609425,8.548095450550402,12.228964707874148,0.0,2.9216638111674347,5.083877006773394,75.85696441343087,Low-Calorie
175.98242663518712,0.6560580095443456,15.48529531410167,0.0,10.445937424343139,0.8238566519986561,233.79100454769213,Low-Calorie
173.42896548940988,3.8276578929378564,10.52844458775225,13.445824007936281,22.4327395314878,2.084960791033293,214.00452024858836,Low-Calorie
137.91221326765069,2.288303768528734,38.65108695780743,28.541938412560697,10.843236038101974,3.2640807629201256,584.1056062511407,Carbohydrate-Rich
222.9727445843804,0.26396896568195416,38.42045314412202,9.47820739036527,9.781118103920093,0.0,662.4371584496761,Low-Calorie
221.41398484969915,4.957730087116672,14.977955188332473,0.0,10.246412669381836,3.869707689916452,0.0,Low-Calorie
10.0,3.7063425285918656,0.0,1.5722361710005206,0.0,6.911365370005117,233.38055575024683,Low-Calorie
267.39062185903373,2.7688527063280066,11.499423379174209,3.411231549750031,6.9247739094392635,1.4815599443197809,402.2744925274297,Low-Calorie
10.0,0.6292302699179437,11.002679091244078,0.0,5.761868093308786,0.0,654.9042397397592,Low-Calorie
242.92915839074917,6.917148024697733,10.14297556582913,16.60182638395157,8.57267632298205,1.800196918934079,415.5470891951388,Low-Calorie
251.4034623144825,14.92170361095371,9.534216441526327,16.10260044375334,6.9320644198069665,0.0,287.27402047769954,Low-Calorie
51.81302128063216,5.839323397034764,10.198056564127892,0.0,9.0375974193369,3.0107097919298482,399.9627595947892,Low-Calorie
113.02671408408736,10.976709289466774,14.201875761533604,15.25081044447508,3.5082624408063876,3.3568231329457365,402.13065030087796,Low-Calorie
50.48657983626579,0.0,10.46688351776665,23.268126635772653,6.468871338974342,7.026908881536687,0.0,Fat-Rich
130.6571072740138,5.946568635762617,23.124837629383883,27.025582052295597,0.0,1.4180156223001248,257.8396377518806,Fat-Rich
122.27691442328329,0.0,25.405530738572917,36.65212023085962,3.4407417759766896,3.225456014439411,637.7482982566074,Fat-Rich
220.1694479042406,0.0,6.340323692262652,0.0,17.126668385413147,0.0,137.7929693917986,Low-Calorie
267.92778715076474,0.5637715552457827,39.0659798901055,36.24220426395203,8.550466717026048,0.9307186384247639,238.83399276423327,Fat-Rich
275.611542971096,12.151396006481438,5.299065472390788,4.457936114912117,5.8326317009353845,0.0,127.24506514219341,Low-Calorie
99.40487760795281,10.700094972017874,0.0,2.0753454461948566,21.168986210034774,1.4156311361502931,0.0,Low-Calorie
131.1700313629925,6.458028332326398,25.711671070475774,11.270723748778453,0.0,1.0840725394443054,206.17705317040375,Low-Calorie
10.0,0.0,7.738877983784903,2.179386659069876,0.0,2.8975992982666874,290.5375791958618,Low-Calorie
77.47169401534302,3.8223160916723793,24.81937206136082,11.990441406465262,19.70169129021018,0.1292093590020822,46.25198273572943,Low-Calorie
236.83664697877117,6.810200053410413,0.0,0.0,6.3676874883914705,2.250036052925276,0.0,Low-Calorie
295.40245411934086,6.053217377471587,40.886839122246016,5.612473979365657,4.059335709681649,0.999859833177003,0.0,Low-Calorie
38.90860153080702,0.0,30.08440112060603,20.855822343616794,0.0,1.0055018351014573,429.25628484066925,Fat-Rich
96.67821667623951,0.0,0.0,7.4293870856884405,9.581570131160095,2.2410869778890903,791.7574319140715,Low-Calorie
147.62348187369656,4.6155334151077,0.0,9.415957867398829,10.355678956219698,2.1215688269510298,614.7300022716298,Low-Calorie
175.2145042937646,8.21774545710314,45.08398856146292,12.752586047173114,0.0,4.283522117154916,0.0,Low-Calorie
77.13568320705184,0.0,8.939301447530621,19.7066162931766,4.877795315596574,1.6380708976104954,456.38819316521085,Low-Calorie
188.16549400176808,4.027256147120849,7.487227269010644,0.0,3.3158733437354715,0.9503439526309905,1.0512872572129766,Low-Calorie
107.35445876361754,5.858292619273714,0.0,13.845240518374347,8.047817171350168,1.4575776647383214,25.31988124736685,Low-Calorie
148.69929562095487,10.097671931097278,14.738326915976689,5.318608607582368,0.0,0.0,61.40732060861478,Low-Calorie
199.16558232033296,9.15714550542462,16.58420577746371,9.666378953118386,16.015579636105258,0.9202667192999854,411.8200849566291,Low-Calorie
150.5780042829844,8.495427912852831,30.73239645154228,18.599501697623765,13.326590252780834,8.093476139219693,487.77601293471145,Carbohydrate-Rich
110.72526985260882,0.20035695978839474,0.0,0.0,3.094595530137471,0.0,170.5906786160636,Low-Calorie
140.1351176466752,0.0,0.0,0.0,4.26865030689303,1.1640309983620718,175.67877769759258,Low-Calorie
142.04733367151982,2.6416834576315944,26.76443952164715,0.0,4.9086227977790715,0.8375340101909288,339.27912297073794,Low-Calorie
116.69900731060851,11.009790951251361,35.100951068405976,2.5084105823622354,0.0,1.2584851632668015,370.39836185727256,Low-Calorie
126.7083543599608,13.360727165146589,0.0,21.304323443788164,2.4525646541197146,1.0062820733648148,552.8677120275588,Fat-Rich
293.8782453454245,9.263294613786712,36.22271129449612,6.794128115265305,3.8378370586031276,2.837720303662999,0.0,Low-Calorie
200.4827503147115,7.576044936810407,20.56312762230232,0.0,18.902946965657023,0.0,206.008201941209,Low-Calorie
123.40677137737556,7.2778378903157925,36.37708008611968,3.14321255424953,13.572946466643494,5.111514417596013,0.0,Carbohydrate-Rich
212.7258964059662,1.6632875194353165,18.946694577235753,0.0,13.477237658692989,3.897748398926592,184.71731628097908,Low-Calorie
119.95624592195911,4.21963823867828,0.0,0.0,8.959404904035122,0.0,132.14741369577172,Low-Calorie
255.58121738279772,15.014417154957986,17.720489265259417,11.888189102637133,0.0,0.0,185.9751638291893,Protein-Rich
183.26779729782845,0.0,35.90215728006905,0.0,5.668071163380966,0.0,0.0,Low-Calorie
140.3428070396194,14.688672744259108,6.593809713744285,19.126343052033018,13.763907676907039,1.2720006157186323,0.0,Low-Calorie
190.294523322925,3.0678310730476497,14.180525466388218,7.28879709169664,0.0,9.740875696072326,0.0,Low-Calorie
10.0,12.95259265457047,17.357997446735325,8.855947039445255,11.092425654986116,3.62977089492282,160.64595372054788,Low-Calorie
48.59092779811752,0.0,0.0,5.2162703239210595,24.58087380210213,0.0,70.69966825011826,Low-Calorie
42.54674942408501,8.515425206987896,45.07021363156214,15.728478385437231,14.494533167917854,0.0,0.0,Carbohydrate-Rich
162.8648785287336,0.5793791843142682,6.479364801542383,15.831598877770107,17.3122330844959,1.8403626911810502,596.7645388494982,Low-Calorie
305.92634995365825,0.0,27.586031487091986,11.350543519121715,7.746710003537285,2.7610506628942906,0.0,Low-Calorie
350.8170131573369,6.311204254465674,18.69948295777687,13.647891059076482,13.743455590119918,0.0,625.0502246416409,Low-Calorie
207.42459912966814,11.056830731575813,38.8642858453904,5.879103300795744,0.2571742851677161,1.5950293160688158,687.1531232807771,Low-Calorie
195.07600274500112,0.0,26.090841836421212,13.422030069090486,12.366910498729812,0.0,0.0,Low-Calorie
10.0,0.0,16.476135927185382,4.621222245261933,11.235105072486107,0.0,227.71443769969093,Low-Calorie
